# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 7
# run: 90027d8b-6bc5-4529-b784-9f01eb886f0f
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-33-20-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
55	63	63	10	2840	14360	114880	0	0	-344.3150839350022	-344.3150839350022	-344.3150839350022	-344.3150839350022	-Infinity,-Infinity,-Infinity,-Infinity,-345.1151260459844,-345.1151260459844,-345.1151260459844,-345.1151260459844,-344.3150839350022,-344.3150839350022	0.9807042644811781	-344.3150839350022	0	true	52
56	66	65	18	5256	25848	206784	0	0	-395.66500122120675	-395.66500122120675	-395.66500122120675	-395.66500122120675	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-395.66500122120675,-395.66500122120675	0.9800211286655311	-395.66500122120675	0	true	207
57	67	63	7	1988	10052	80416	0	0	-347.8210187871223	-347.8210187871223	-347.8210187871223	-347.8210187871223	-Infinity,-Infinity,-Infinity,-349.6915477113932,-349.6915477113932,-347.8210187871223,-347.8210187871223	0.979424152477318	-347.8210187871223	0	true	50
58	69	66	22	6512	31592	252736	0	0	-296.1014745864049	-296.1014745864049	-296.1014745864049	-296.1014745864049	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-297.602610430724,-296.83777581229447,-296.83777581229447,-296.83777581229447,-296.83777581229447,-296.83777581229447,-296.83777581229447,-296.83777581229447,-296.83777581229447,-296.83777581229447,-296.1014745864049,-296.1014745864049	0.9782150664200439	-296.1014745864049	0	true	65
59	71	66	8	2368	11488	91904	0	0	-294.1677340384417	-294.1677340384417	-294.1677340384417	-294.1677340384417	-Infinity,-Infinity,-296.16719836027886,-296.16719836027886,-296.16719836027886,-296.16719836027886,-294.1677340384417,-294.1677340384417	0.9773658256629211	-294.1677340384417	0	true	52
60	71	67	33	9900	47388	379104	0	0	-293.193441224069	-293.193441224069	-293.193441224069	-293.193441224069	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-293.96338035609455,-293.96338035609455,-293.96338035609455,-293.96338035609455,-293.96338035609455,-293.96338035609455,-293.96338035609455,-293.96338035609455,-293.96338035609455,-293.96338035609455,-293.96338035609455,-293.96338035609455,-293.96338035609455,-293.96338035609455,-293.96338035609455,-293.96338035609455,-293.96338035609455,-293.96338035609455,-293.193441224069,-293.193441224069	0.9772409179637525	-293.193441224069	0	true	80
61	74	70	23	7176	33028	264224	0	0	-243.62301069869164	-243.62301069869164	-243.62301069869164	-243.62301069869164	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-244.51576836617267,-244.51576836617267,-243.62301069869164,-243.62301069869164	0.9768058429167796	-243.62301069869164	0	true	73
62	76	74	10	3280	14360	114880	0	0	-242.35908330446665	-242.35908330446665	-242.35908330446665	-242.35908330446665	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-242.35908330446665,-242.35908330446665	0.97596479043142	-242.35908330446665	0	true	59
63	79	75	20	6640	28720	229760	0	0	-244.9274322536408	-244.9274322536408	-244.9274322536408	-244.9274322536408	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-251.90549829325053,-249.9055931855996,-246.6277620360474,-246.6277620360474,-246.6277620360474,-246.6277620360474,-246.6277620360474,-246.6277620360474,-246.6277620360474,-246.6277620360474,-246.6277620360474,-246.6277620360474,-246.6277620360474,-244.9274322536408,-244.9274322536408	0.9727578391735697	-244.9274322536408	0	true	72
64	81	77	14	4760	20104	160832	0	0	-293.5895860090447	-293.5895860090447	-293.5895860090447	-293.5895860090447	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-293.5895860090447,-293.5895860090447	0.9723292343234808	-293.5895860090447	0	true	66
65	85	77	21	7140	30156	241248	0	0	-244.24409239867	-244.24409239867	-244.24409239867	-244.24409239867	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-244.24409239867,-244.24409239867	0.9711821086261986	-244.24409239867	0	true	70
66	87	79	32	11136	45952	367616	0	0	-246.84198023083962	-246.84198023083962	-246.84198023083962	-246.84198023083962	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-246.84198023083962,-246.84198023083962	0.9701314144508377	-246.84198023083962	0	true	87
67	88	79	36	12528	51696	413568	0	0	-246.04658222683497	-246.04658222683497	-246.04658222683497	-246.04658222683497	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-246.04658222683497,-246.04658222683497	0.9689064270622385	-246.04658222683497	0	true	91
68	90	79	22	7656	31592	252736	0	0	-195.0955408472283	-195.0955408472283	-195.0955408472283	-195.0955408472283	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-196.69652815501743,-196.69652815501743,-196.69652815501743,-196.69652815501743,-196.69652815501743,-196.69652815501743,-196.69652815501743,-196.69652815501743,-196.69652815501743,-196.69652815501743,-196.69652815501743,-196.69652815501743,-196.69652815501743,-196.69652815501743,-195.0955408472283,-195.0955408472283	0.9677452277728634	-195.0955408472283	0	true	72
69	94	80	17	5984	24412	195296	0	0	-144.13565185510598	-144.13565185510598	-144.13565185510598	-144.13565185510598	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-144.45550225494975,-144.45550225494975,-144.45550225494975,-144.45550225494975,-144.45550225494975,-144.13565185510598,-144.13565185510598	0.9673621336296708	-144.13565185510598	0	true	70
70	95	82	15	5400	21540	172320	0	0	-193.56076525239	-193.56076525239	-193.56076525239	-193.56076525239	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-193.56076525239,-193.56076525239	0.9669587881357793	-193.56076525239	0	true	67
71	100	84	10	3680	14360	114880	0	0	-142.55727959663147	-142.55727959663147	-142.55727959663147	-142.55727959663147	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-142.55727959663147,-142.55727959663147	0.9659196452723698	-142.55727959663147	0	true	59
72	101	86	20	7520	28720	229760	0	0	-191.7538734202841	-191.7538734202841	-191.7538734202841	-191.7538734202841	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-191.7538734202841,-191.7538734202841	0.9658012808796544	-191.7538734202841	0	true	88
